"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
140403696,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1058,116,44.6331049358875,"True"
140403702,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1058,122,52.8825457350169,"True"
140403705,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1058,125,44.4767061925745,"True"
140403713,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1058,134,42.5031526512692,"True"
140403719,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1058,140,68.3360518766527,"True"
140403721,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1058,142,50.478257044351,"True"
140403724,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1058,145,45.2552126534176,"True"
140403729,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,10,44.3319725130889,"True"
140403738,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,20,54.6465325258776,"True"
140403740,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,22,62.0994921555011,"True"
140403742,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,24,45.8083259922209,"True"
140403744,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,26,52.74178546847,"True"
140403747,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,29,45.3081486609985,"True"
140403749,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,32,43.6664637006599,"True"
140403753,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,36,43.5318565799181,"True"
140403754,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,37,52.0406344858423,"True"
140403759,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,42,44.9417721101186,"True"
140403769,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,52,64.0653145407269,"True"
140403781,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,64,48.3168746198269,"True"
140403783,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,66,50.3661089623267,"True"
140403792,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,76,42.373922874278,"True"
140403794,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,78,47.5607307976549,"True"
140403799,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,83,55.4479816808115,"True"
140403802,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,86,42.7141244574729,"True"
140403805,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,89,46.0634053990434,"True"
140403813,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,99,45.377301344789,"True"
140403817,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,103,42.3179136481461,"True"
140403822,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,109,42.3428420406505,"True"
140403825,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,112,43.89302297316,"True"
140403826,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,113,52.6852773662714,"True"
140403832,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,119,44.3554903923876,"True"
140403836,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1059,123,43.4386674827778,"True"
140403854,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,21,48.350285024532,"True"
140403862,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,29,61.4255031249366,"True"
140403863,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,30,42.3523602513913,"True"
140403865,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,32,44.5174125722552,"True"
140403878,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,45,45.5461497374509,"True"
140403879,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,46,42.1294831017582,"True"
140403880,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,47,53.4092198359241,"True"
140403881,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,48,43.014394283404,"True"
140403884,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,51,50.0313990784795,"True"
140403887,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,54,42.7388561457547,"True"
140403893,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,60,43.88245659683,"True"
140403902,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,69,47.81535041338,"True"
140403906,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,73,48.2297242101523,"True"
140403912,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,79,44.5908374385815,"True"
140403918,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,85,44.90765579623,"True"
140403934,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,101,60.9637006250438,"True"
140403939,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,106,67.4014063297485,"True"
140403947,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,114,42.4623826381763,"True"
140403949,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,116,44.6838676267797,"True"
140403952,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,119,44.6039289730569,"True"
140403955,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,122,52.355910048894,"True"
140403956,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,123,49.0490963813689,"True"
140403958,"YOR202W","HIS3","his3","tsa1021-37C","Sec7_TS2_37C_Plate03",12,1,1060,126,70.5861917186489,"True"
140410349,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,169,8,43.2191420383232,"True"
140410355,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,169,14,57.0142162463727,"True"
140410361,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,170,2,57.0837242499802,"True"
140410373,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,170,14,49.5426300579858,"True"
140410375,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,170,17,45.3864284337054,"True"
140410377,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,170,19,43.767300880139,"True"
140410378,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,170,20,47.176118416721,"True"
140410381,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,170,23,40.4050703700705,"True"
140410387,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,170,29,39.9209593298224,"True"
140410389,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,170,31,40.1663629968463,"True"
140410397,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,171,6,53.7720444272127,"True"
140410399,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,171,8,40.8497852687275,"True"
140410403,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,171,12,40.3266354491253,"True"
140410404,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,171,13,45.0347897439367,"True"
140410409,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,171,19,45.6964056325198,"True"
140410433,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,171,43,53.6977507426892,"True"
140410434,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,172,2,160.415371283765,"True"
140410440,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,172,8,51.2874266169738,"True"
140410449,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,172,19,44.7863831286321,"True"
140410451,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,172,22,56.2586918426209,"True"
140410461,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,172,32,43.0997425524742,"True"
140410462,"YOR202W","HIS3","his3","tsa970-37C","Sec7_TS2_37C_Plate03",2,19,172,33,43.6814595048328,"True"
140455856,"YOR202W","HIS3","his3","tsa962-37C","Sec7_TS2_37C_Plate03",2,3,105,5,39.6694408917762,"True"
140455859,"YOR202W","HIS3","his3","tsa962-37C","Sec7_TS2_37C_Plate03",2,3,105,8,42.9032589491014,"True"
140455865,"YOR202W","HIS3","his3","tsa962-37C","Sec7_TS2_37C_Plate03",2,3,106,3,42.3376676946054,"True"
140455869,"YOR202W","HIS3","his3","tsa962-37C","Sec7_TS2_37C_Plate03",2,3,106,7,49.369735420977,"True"
140455870,"YOR202W","HIS3","his3","tsa962-37C","Sec7_TS2_37C_Plate03",2,3,106,8,39.7114879652495,"True"
140455873,"YOR202W","HIS3","his3","tsa962-37C","Sec7_TS2_37C_Plate03",2,3,108,2,40.9062452886803,"True"
140459943,"YDL207W","GLE1","gle1-4","tsa920-37C","Sec7_TS2_37C_Plate03",9,16,831,4,521.835189205156,"True"
140577632,"YDR172W","SUP35","sup35-td","tsa28-26C","Sec7_TS3_26C_Plate01",5,7,409,4,43.3480797320891,"True"
140577637,"YDR172W","SUP35","sup35-td","tsa28-26C","Sec7_TS3_26C_Plate01",5,7,409,9,45.7032132469345,"True"
140577640,"YDR172W","SUP35","sup35-td","tsa28-26C","Sec7_TS3_26C_Plate01",5,7,409,12,40.3486015605593,"True"
140577655,"YDR172W","SUP35","sup35-td","tsa28-26C","Sec7_TS3_26C_Plate01",5,7,411,9,46.2045275033536,"True"
140600577,"YGL154C","LYS5","lys5","tsa238-26C","Sec7_TS3_26C_Plate01",8,19,745,4,44.3083532815122,"True"
140600583,"YGL154C","LYS5","lys5","tsa238-26C","Sec7_TS3_26C_Plate01",8,19,745,10,41.7544967300269,"True"
140600586,"YGL154C","LYS5","lys5","tsa238-26C","Sec7_TS3_26C_Plate01",8,19,745,13,41.8153242937112,"True"
140600594,"YGL154C","LYS5","lys5","tsa238-26C","Sec7_TS3_26C_Plate01",8,19,746,8,44.333562105739,"True"
140600617,"YGL154C","LYS5","lys5","tsa238-26C","Sec7_TS3_26C_Plate01",8,19,748,3,43.5621171058906,"True"
140600618,"YGL154C","LYS5","lys5","tsa238-26C","Sec7_TS3_26C_Plate01",8,19,748,4,46.5683897639386,"True"
140600620,"YGL154C","LYS5","lys5","tsa238-26C","Sec7_TS3_26C_Plate01",8,19,748,6,48.1581318517424,"True"
140600622,"YGL154C","LYS5","lys5","tsa238-26C","Sec7_TS3_26C_Plate01",8,19,748,8,45.4991193594032,"True"
140653389,"YOR212W","STE4","ste4","tsa404-26C","Sec7_TS3_26C_Plate02",3,15,249,6,45.9625651092152,"True"
140653394,"YOR212W","STE4","ste4","tsa404-26C","Sec7_TS3_26C_Plate02",3,15,249,11,50.8813096751202,"True"
140653396,"YOR212W","STE4","ste4","tsa404-26C","Sec7_TS3_26C_Plate02",3,15,249,13,48.0289019836767,"True"
140653428,"YOR212W","STE4","ste4","tsa404-26C","Sec7_TS3_26C_Plate02",3,15,252,8,46.8516966438083,"True"
140658517,"YER069W","ARG5,6","arg5,6","tsa453-26C","Sec7_TS3_26C_Plate02",11,17,1025,5,42.9735736943829,"True"
140658520,"YER069W","ARG5,6","arg5,6","tsa453-26C","Sec7_TS3_26C_Plate02",11,17,1025,9,39.2164244753183,"True"
140658527,"YER069W","ARG5,6","arg5,6","tsa453-26C","Sec7_TS3_26C_Plate02",11,17,1025,16,38.8410012064624,"True"
140658537,"YER069W","ARG5,6","arg5,6","tsa453-26C","Sec7_TS3_26C_Plate02",11,17,1026,8,41.378941834981,"True"
140658548,"YER069W","ARG5,6","arg5,6","tsa453-26C","Sec7_TS3_26C_Plate02",11,17,1027,9,39.2285908258669,"True"
140658572,"YER069W","ARG5,6","arg5,6","tsa453-26C","Sec7_TS3_26C_Plate02",11,17,1028,9,43.0120506889041,"True"
140658573,"YER069W","ARG5,6","arg5,6","tsa453-26C","Sec7_TS3_26C_Plate02",11,17,1028,10,47.5928925268268,"True"
140658575,"YER069W","ARG5,6","arg5,6","tsa453-26C","Sec7_TS3_26C_Plate02",11,17,1028,12,41.4033146308317,"True"
140667750,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1265,2,40.2353537291188,"True"
140667755,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1265,8,45.4029727198098,"True"
140667759,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1265,12,40.2582924009712,"True"
140667762,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1265,15,49.6072807220493,"True"
140667765,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1265,19,40.4601579370607,"True"
140667766,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1265,20,40.4595589639703,"True"
140667768,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1265,22,39.8055213710706,"True"
140667777,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1265,34,41.5196642013873,"True"
140667779,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1266,4,45.6760645542911,"True"
140667782,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1266,7,41.8319146514745,"True"
140667790,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1266,15,40.9100028150399,"True"
140667792,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1266,17,41.6682046493343,"True"
140667798,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1266,25,48.342792629157,"True"
140667803,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1266,30,43.8783765389342,"True"
140667804,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1266,31,39.1355177616256,"True"
140667805,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1266,33,39.5290861933628,"True"
140667806,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1267,4,40.9635650984165,"True"
140667816,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1267,15,40.0692509070525,"True"
140667817,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1267,16,42.3151820429467,"True"
140667818,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1267,17,41.256292185347,"True"
140667840,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1268,13,49.1410314538298,"True"
140667848,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1268,21,40.8994100308135,"True"
140667851,"YGL154C","LYS5","lys5","tsa651-26C","Sec7_TS3_26C_Plate02",14,5,1268,26,41.6158471080345,"True"
140688042,"YPL255W","BBP1","bbp1-2","tsa864-26C","Sec7_TS3_26C_Plate03",15,23,1436,3,35.2857757626663,"True"
140699764,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1189,4,43.3427261213614,"True"
140699767,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1189,7,46.8255651631735,"True"
140699772,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1189,12,41.3051715550333,"True"
140699774,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1189,14,42.17772132825,"True"
140699776,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1189,16,39.7681706393729,"True"
140699777,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1189,18,40.0417872678359,"True"
140699780,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1190,4,45.4925110942459,"True"
140699803,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1190,29,52.5593486132386,"True"
140699804,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1190,30,46.0002854296576,"True"
140699808,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1191,4,41.7761599761579,"True"
140699809,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1191,5,42.4386905681007,"True"
140699811,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1191,7,42.2936657998948,"True"
140699815,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1191,12,44.9376401799205,"True"
140699817,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1191,14,46.8466416487257,"True"
140699818,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1191,15,41.3022174476797,"True"
140699820,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1191,17,43.4337194570835,"True"
140699826,"YNL061W","NOP2","nop2-10","tsa941-26C","Sec7_TS3_26C_Plate03",13,10,1191,23,41.3350780118502,"True"
140707498,"YOR202W","HIS3","his3","tsa985-26C","Sec7_TS3_26C_Plate03",6,1,481,4,43.9471903403361,"True"
140713535,"YPL160W","CDC60","cdc60-ts","tsa922-26C","Sec7_TS3_26C_Plate03",9,20,845,17,27454.4035672482,"True"
140713544,"YPL160W","CDC60","cdc60-ts","tsa922-26C","Sec7_TS3_26C_Plate03",9,20,846,9,19913.0093386582,"True"
140713558,"YPL160W","CDC60","cdc60-ts","tsa922-26C","Sec7_TS3_26C_Plate03",9,20,846,24,16403.6834237335,"True"
140713611,"YPL160W","CDC60","cdc60-ts","tsa922-26C","Sec7_TS3_26C_Plate03",9,20,848,11,18442.7784519484,"True"
140713618,"YPL160W","CDC60","cdc60-ts","tsa922-26C","Sec7_TS3_26C_Plate03",9,20,848,19,22932.68090369,"True"
140713620,"YPL160W","CDC60","cdc60-ts","tsa922-26C","Sec7_TS3_26C_Plate03",9,20,848,21,20537.7900293153,"True"
140713624,"YPL160W","CDC60","cdc60-ts","tsa922-26C","Sec7_TS3_26C_Plate03",9,20,848,25,900.818824626978,"True"
140713632,"YPL160W","CDC60","cdc60-ts","tsa922-26C","Sec7_TS3_26C_Plate03",9,20,848,33,27298.413060513,"True"
140713640,"YPL160W","CDC60","cdc60-ts","tsa922-26C","Sec7_TS3_26C_Plate03",9,20,848,41,20282.8954181576,"True"
140739359,"YGL234W","ADE5,7","ade5,7","tsa39-37C","Sec7_TS3_37C_Plate01",7,5,594,5,53.7751792497807,"True"
140739361,"YGL234W","ADE5,7","ade5,7","tsa39-37C","Sec7_TS3_37C_Plate01",7,5,595,2,60.4018304927398,"True"
140739363,"YGL234W","ADE5,7","ade5,7","tsa39-37C","Sec7_TS3_37C_Plate01",7,5,595,4,64.5761197258543,"True"
140769024,"YDR172W","SUP35","sup35-td","tsa28-37C","Sec7_TS3_37C_Plate01",5,7,409,3,53.8467891836623,"True"
140769036,"YDR172W","SUP35","sup35-td","tsa28-37C","Sec7_TS3_37C_Plate01",5,7,411,3,51.5894556108691,"True"
140819956,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,744,7,41.7074083856909,"True"
140819957,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,744,8,41.9920478110558,"True"
140819960,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,744,11,40.999530955387,"True"
140819962,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,744,13,44.5504845808339,"True"
140819965,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,744,16,40.0274057205778,"True"
140819966,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,744,17,39.7653755685014,"True"
140819980,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,7,41.7385228893125,"True"
140819982,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,9,50.6493342067692,"True"
140819984,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,11,41.1282918879658,"True"
140819985,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,13,39.8480013676561,"True"
140819987,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,15,40.5903965887387,"True"
140819994,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,22,49.2723677723262,"True"
140819995,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,23,43.0039227111867,"True"
140819997,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,25,43.5337796238381,"True"
140819998,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,26,43.8908445773972,"True"
140820001,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,29,41.3146955305867,"True"
140820009,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,38,40.9650623274797,"True"
140820010,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,39,46.4933137035085,"True"
140820011,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,40,45.0628247933692,"True"
140820014,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,44,40.8572421751155,"True"
140820015,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,45,41.7759636537862,"True"
140820016,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,745,46,39.2852951554752,"True"
140820019,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,746,4,40.7355120698771,"True"
140820024,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,746,9,41.6622633567203,"True"
140820025,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,746,10,40.8789588597762,"True"
140820037,"YGL154C","LYS5","lys5","tsa238-37C","Sec7_TS3_37C_Plate01",8,19,747,20,41.842008608444,"True"
140941182,"YGL154C","LYS5","lys5","tsa411-37C","Sec7_TS3_37C_Plate02",5,5,404,5,40.2543132349273,"True"
140941183,"YGL154C","LYS5","lys5","tsa411-37C","Sec7_TS3_37C_Plate02",5,5,404,6,39.8172536268835,"True"
140941185,"YGL154C","LYS5","lys5","tsa411-37C","Sec7_TS3_37C_Plate02",5,5,404,8,39.9791037447019,"True"
140952578,"YOR212W","STE4","ste4","tsa404-37C","Sec7_TS3_37C_Plate02",3,15,249,2,41.7162698601726,"True"
140952579,"YOR212W","STE4","ste4","tsa404-37C","Sec7_TS3_37C_Plate02",3,15,249,3,39.2691354005169,"True"
140952581,"YOR212W","STE4","ste4","tsa404-37C","Sec7_TS3_37C_Plate02",3,15,249,5,40.3892835059193,"True"
140952588,"YOR212W","STE4","ste4","tsa404-37C","Sec7_TS3_37C_Plate02",3,15,249,12,42.9626527536167,"True"
140952605,"YOR212W","STE4","ste4","tsa404-37C","Sec7_TS3_37C_Plate02",3,15,250,15,40.37955967518,"True"
140952612,"YOR212W","STE4","ste4","tsa404-37C","Sec7_TS3_37C_Plate02",3,15,251,12,42.1783129528824,"True"
140952613,"YOR212W","STE4","ste4","tsa404-37C","Sec7_TS3_37C_Plate02",3,15,252,5,40.7457781703665,"True"
140952615,"YOR212W","STE4","ste4","tsa404-37C","Sec7_TS3_37C_Plate02",3,15,252,7,41.5528823007234,"True"
140952616,"YOR212W","STE4","ste4","tsa404-37C","Sec7_TS3_37C_Plate02",3,15,252,8,43.4503928374473,"True"
140952617,"YOR212W","STE4","ste4","tsa404-37C","Sec7_TS3_37C_Plate02",3,15,252,9,47.6828393910974,"True"
140959154,"YER069W","ARG5,6","arg5,6","tsa593-37C","Sec7_TS3_37C_Plate02",4,9,324,4,57.3833295424119,"True"
140967360,"YER069W","ARG5,6","arg5,6","tsa453-37C","Sec7_TS3_37C_Plate02",11,17,1025,11,43.9799526886484,"True"
140967361,"YER069W","ARG5,6","arg5,6","tsa453-37C","Sec7_TS3_37C_Plate02",11,17,1025,12,41.3192511859749,"True"
140967366,"YER069W","ARG5,6","arg5,6","tsa453-37C","Sec7_TS3_37C_Plate02",11,17,1025,17,40.5531839602071,"True"
140967384,"YER069W","ARG5,6","arg5,6","tsa453-37C","Sec7_TS3_37C_Plate02",11,17,1026,15,46.2651760983565,"True"
140967387,"YER069W","ARG5,6","arg5,6","tsa453-37C","Sec7_TS3_37C_Plate02",11,17,1026,19,40.6370388250109,"True"
