"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
73097260,"YJR065C","ARP3","arp3-31","tsa894-37C","Pil1_TS1_37C_Plate03",5,12,432,112,64.763354834693,"True"
73097280,"YJR065C","ARP3","arp3-31","tsa894-37C","Pil1_TS1_37C_Plate03",5,12,432,133,49.3059593025909,"True"
73097283,"YJR065C","ARP3","arp3-31","tsa894-37C","Pil1_TS1_37C_Plate03",5,12,432,136,60.6197312116871,"True"
73098516,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,5,55.1243947226836,"True"
73098518,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,7,50.6826689490321,"True"
73098529,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,18,50.7682615089912,"True"
73098533,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,22,52.3771768051721,"True"
73098534,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,23,48.8903300204211,"True"
73098538,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,27,54.645284864889,"True"
73098543,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,32,52.4221898222804,"True"
73098545,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,34,49.9122795446882,"True"
73098555,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,44,51.0642738604971,"True"
73098567,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,56,51.9777149657467,"True"
73098568,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,57,49.7610114468799,"True"
73098570,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,59,61.8215245474862,"True"
73098572,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,61,52.2477997606661,"True"
73098573,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,62,66.5763989390827,"True"
73098576,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,65,62.8725758464177,"True"
73098579,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,68,50.3291194004741,"True"
73098583,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,72,58.9366904260817,"True"
73098585,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,74,51.0176160841329,"True"
73098586,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,75,49.3276205061523,"True"
73098590,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,80,62.7677843452817,"True"
73098591,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,81,47.9128232134956,"True"
73098592,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,82,53.2224681221602,"True"
73098593,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,83,67.1163801751075,"True"
73098598,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,457,88,56.8739234730321,"True"
73098604,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,8,58.9093982603579,"True"
73098605,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,10,48.9001939043553,"True"
73098609,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,14,52.6677580486707,"True"
73098611,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,16,48.858271371071,"True"
73098613,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,18,48.7898992076703,"True"
73098614,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,19,48.6361431128187,"True"
73098616,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,21,51.4123388486611,"True"
73098617,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,22,50.6774029792271,"True"
73098620,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,25,47.3290163530293,"True"
73098622,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,27,47.9668040642395,"True"
73098629,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,34,47.8972381412136,"True"
73098633,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,38,53.1904818462888,"True"
73098636,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,41,51.089617813264,"True"
73098637,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,42,49.6478567992039,"True"
73098638,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,43,50.272426019643,"True"
73098641,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,46,68.2448103977155,"True"
73098642,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,47,51.3553367728878,"True"
73098643,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,48,55.1211113193189,"True"
73098658,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,63,50.9790038185088,"True"
73098659,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,64,50.0122999959877,"True"
73098660,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,65,51.4752381005756,"True"
73098666,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,71,49.8447227373536,"True"
73098668,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,73,46.9929325058685,"True"
73098672,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,77,49.5688829853328,"True"
73098673,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,78,48.7279773740764,"True"
73098675,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,80,59.8909390187183,"True"
73098679,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,84,57.404279227214,"True"
73098682,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,87,47.4519847156811,"True"
73098684,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,458,89,53.6602301419877,"True"
73098688,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,8,50.8289184822227,"True"
73098692,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,12,48.0675430019251,"True"
73098693,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,13,48.9807819746832,"True"
73098694,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,14,51.2310197431881,"True"
73098695,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,15,63.5493998482398,"True"
73098696,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,16,58.6037941591043,"True"
73098706,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,26,47.8169276228845,"True"
73098712,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,32,66.7635886976654,"True"
73098714,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,35,52.3471964294956,"True"
73098715,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,36,48.2988350161317,"True"
73098729,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,50,54.2267288386235,"True"
73098732,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,53,50.586150602519,"True"
73098738,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,59,55.5881314546367,"True"
73098740,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,61,47.9195060062609,"True"
73098741,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,62,51.8878091924451,"True"
73098742,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,459,63,48.7781930139406,"True"
73098746,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,5,50.9942720216802,"True"
73098749,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,8,51.7931956914402,"True"
73098751,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,10,49.5556478829774,"True"
73098752,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,11,51.0732506247858,"True"
73098753,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,12,52.8467217415946,"True"
73098757,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,16,51.7280409067561,"True"
73098759,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,18,49.5686621110705,"True"
73098761,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,20,51.1081307568692,"True"
73098768,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,27,145.657516310644,"True"
73098769,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,28,48.6527802497827,"True"
73098770,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,29,50.5425152825466,"True"
73098772,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,31,117.77961073308,"True"
73098773,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,32,67.3811908438943,"True"
73098775,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,34,49.4129527642896,"True"
73098780,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,39,51.6650548024263,"True"
73098783,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,42,74.8725048462493,"True"
73098785,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,44,83.3543669532808,"True"
73098787,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,46,47.6620558104233,"True"
73098788,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,47,57.9784291199412,"True"
73098789,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,48,4786.84068678544,"True"
73098791,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,50,47.3595675724685,"True"
73098793,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,52,63.4102190707899,"True"
73098797,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,56,51.4224838931079,"True"
73098801,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,60,110.328287714125,"True"
73098802,"YCR042C","TAF2","taf2-1","tsa802-37C","Pil1_TS1_37C_Plate03",5,19,460,61,57.2475406955731,"True"
73099474,"YCR002C","CDC10","cdc10-5","tsa899-37C","Pil1_TS1_37C_Plate03",5,22,472,14,56.2583456924585,"True"
73099476,"YCR002C","CDC10","cdc10-5","tsa899-37C","Pil1_TS1_37C_Plate03",5,22,472,16,46.0878746876569,"True"
74157475,"YCR002C","CDC10","cdc10-5","tsa899-37C","Pil1_TS2_37C_Plate03",5,22,471,2,48.2956255959653,"True"
74157476,"YCR002C","CDC10","cdc10-5","tsa899-37C","Pil1_TS2_37C_Plate03",5,22,471,3,50.9214032582446,"True"
74157478,"YCR002C","CDC10","cdc10-5","tsa899-37C","Pil1_TS2_37C_Plate03",5,22,471,5,48.8321305979317,"True"
73099477,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS1_37C_Plate03",5,23,473,4,52.3547891059807,"True"
73099478,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS1_37C_Plate03",5,23,474,5,113.433908059922,"True"
73099479,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS1_37C_Plate03",5,23,474,6,94.18040858468,"True"
73099480,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS1_37C_Plate03",5,23,474,7,77.5633481266531,"True"
73099481,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS1_37C_Plate03",5,23,474,8,55.1350980395053,"True"
73099483,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS1_37C_Plate03",5,23,476,3,51.2876297703165,"True"
73099487,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS1_37C_Plate03",5,23,476,8,47.1394085430712,"True"
74157490,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS2_37C_Plate03",5,23,475,2,73.6321968630258,"True"
74157504,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS2_37C_Plate03",5,23,476,3,56.4492937062014,"True"
74157505,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS2_37C_Plate03",5,23,476,4,53.1739760522647,"True"
75034112,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS3_37C_Plate03",5,23,473,2,46.9996209229395,"True"
75034115,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS3_37C_Plate03",5,23,473,5,77.4149485990666,"True"
75034116,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS3_37C_Plate03",5,23,473,6,48.7769405869288,"True"
75034117,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS3_37C_Plate03",5,23,473,7,48.6879788770569,"True"
75034119,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS3_37C_Plate03",5,23,473,9,159.003260662879,"True"
75034120,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS3_37C_Plate03",5,23,473,10,127.322942623004,"True"
75034121,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS3_37C_Plate03",5,23,474,2,47.9098065832249,"True"
75034122,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS3_37C_Plate03",5,23,474,3,48.0773592458025,"True"
75034123,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS3_37C_Plate03",5,23,474,4,53.6069415076839,"True"
75034131,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS3_37C_Plate03",5,23,475,7,49.2341413167195,"True"
75034133,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS3_37C_Plate03",5,23,476,3,52.9472255958673,"True"
75034134,"YDL140C","RPO21","rpo21-1","tsa804-37C","Pil1_TS3_37C_Plate03",5,23,476,4,47.2664787117415,"True"
73104735,"YMR001C","CDC5","cdc5-1","tsa879-37C","Pil1_TS1_37C_Plate03",3,6,215,3,45.4850277913694,"True"
73104736,"YMR001C","CDC5","cdc5-1","tsa879-37C","Pil1_TS1_37C_Plate03",3,6,215,4,48.8092410698448,"True"
73105181,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,6,50.8831434937055,"True"
73105183,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,8,55.9025824758014,"True"
73105186,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,11,69.0640937349623,"True"
73105189,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,14,47.6187655899419,"True"
73105202,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,27,48.7770124555709,"True"
73105204,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,29,55.9973784650908,"True"
73105209,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,34,61.1123561417447,"True"
73105211,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,36,50.0037206157138,"True"
73105212,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,38,61.9367465053161,"True"
73105214,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,40,47.6692335786641,"True"
73105215,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,41,52.0971619057762,"True"
73105217,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,43,77.4222758391697,"True"
73105219,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,45,51.0038214598185,"True"
73105220,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,46,55.4432099812977,"True"
73105222,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,49,68.1853193376678,"True"
73105225,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,52,119.232484237305,"True"
73105226,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,53,269.076242224078,"True"
73105229,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,57,91.3466553515894,"True"
73105236,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,64,46.9200211247095,"True"
73105237,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,65,50.5704981782774,"True"
73105246,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,74,54.9531769264062,"True"
73105248,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,76,56.0909057039123,"True"
73105249,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,77,57.6269378541164,"True"
73105251,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,79,53.8422428845764,"True"
73105256,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,84,48.1796172482293,"True"
73105260,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,88,55.2235486425866,"True"
73105261,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,89,46.7418920152956,"True"
73105265,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,93,47.6661661392439,"True"
73105268,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,96,50.3057531055193,"True"
73105269,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,97,50.3071702578305,"True"
73105271,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,99,52.8894587124683,"True"
73105282,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,110,46.9507268847544,"True"
73105285,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,113,49.6742395714089,"True"
73105286,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,114,56.2030853703592,"True"
73105288,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,116,53.2495651024896,"True"
73105291,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,119,49.0837861848091,"True"
73105292,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,120,54.2153662633068,"True"
73105295,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,123,48.616492707615,"True"
73105296,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,124,48.2661428660753,"True"
73105297,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,125,54.0002038983916,"True"
73105299,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,127,62.7734359214719,"True"
73105300,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,128,52.7325328262228,"True"
73105303,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,131,48.1338805160617,"True"
73105304,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,132,66.7647242951176,"True"
73105306,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,134,51.4427227810005,"True"
73105307,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,135,67.0585402575505,"True"
73105309,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,137,56.2217926637058,"True"
73105310,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,138,49.4608533818851,"True"
73105313,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,141,55.6538588162317,"True"
73105315,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,143,57.4038801475687,"True"
73105316,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,144,48.6697748870396,"True"
73105319,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,147,74.0430833093384,"True"
73105320,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,149,49.4137501510702,"True"
73105321,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,150,68.700871877668,"True"
73105326,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,155,77.9501344801775,"True"
73105327,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,221,156,53.8857247840009,"True"
73105329,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,5,47.0411491423089,"True"
73105331,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,7,81.2208705564042,"True"
73105332,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,8,86.5408017985353,"True"
73105336,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,12,53.1199426817909,"True"
73105337,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,13,47.0342802548026,"True"
73105338,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,15,112.826648992295,"True"
73105339,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,16,48.428761190112,"True"
73105342,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,19,60.1414535709275,"True"
73105343,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,20,104.816640412496,"True"
73105344,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,21,50.1212250885965,"True"
73105347,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,24,48.3806010306209,"True"
73105350,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,27,52.827544729043,"True"
73105357,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,34,122.756095002181,"True"
73105359,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,36,58.6438991609866,"True"
73105362,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,39,91.4545961535345,"True"
73105364,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,41,61.2257995331678,"True"
73105365,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,42,48.7763819729242,"True"
73105373,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,51,54.3373113194313,"True"
73105382,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,60,46.5983084050449,"True"
73105386,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,64,50.5361453289864,"True"
73105387,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,65,47.0664287033969,"True"
73105392,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,70,89.3753066731293,"True"
73105396,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,74,54.9733398578197,"True"
73105398,"YDL017W","CDC7","cdc7-1","tsa880-37C","Pil1_TS1_37C_Plate03",3,8,222,76,49.3992547626838,"True"
