"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
245457683,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1087,53,52.2880471633675,"True"
245457694,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1087,65,56.4175037231786,"True"
245457736,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1087,109,55.9251760708869,"True"
245457742,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1087,116,50.4228733503104,"True"
245457799,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1087,175,51.1936654468367,"True"
245457852,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1088,15,52.7244158868893,"True"
245457860,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1088,23,64.0854431898347,"True"
245457861,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1088,24,53.946475419898,"True"
245457876,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1088,39,53.809666780766,"True"
245457879,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1088,42,55.0552228913997,"True"
245457886,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1088,49,54.4469144614985,"True"
245457906,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1088,70,51.0566812860222,"True"
245457923,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1088,88,52.1566688307259,"True"
245457927,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1088,92,56.3286057748933,"True"
245457939,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1088,104,50.9394042971922,"True"
245457956,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1088,122,51.9652766519584,"True"
245458013,"YIL150C","MCM10","mcm10-1","TSA110-26C","Sac6_TS3_26C_Plate02",12,8,1088,182,50.3223726374488,"True"
241078107,"YIL061C","SNP1","snp1-5001","TSA1257-26C","Sac6_TS1_26C_Plate02",7,19,651,150,88.6410291758586,"True"
241082903,"YPL190C","NAB3","nab3-11","TSA861-26C","Sac6_TS1_26C_Plate02",8,6,693,4,44.2189802420298,"True"
241082904,"YPL190C","NAB3","nab3-11","TSA861-26C","Sac6_TS1_26C_Plate02",8,6,693,5,43.8057549428552,"True"
241085643,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1365,5,53.3611214812608,"True"
241085644,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1365,6,52.8946802279587,"True"
241085661,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1365,23,58.0048930311956,"True"
241085663,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1365,25,52.5993884687179,"True"
241085690,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1365,54,49.9099080895476,"True"
241085700,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1365,64,53.3859793038583,"True"
241085731,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1365,96,55.4373217360927,"True"
241085749,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1365,114,74.9967376109454,"True"
241085770,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,3,50.9339307234054,"True"
241085793,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,29,55.5466144396624,"True"
241085800,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,36,52.2698646182967,"True"
241085808,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,46,48.2463245008488,"True"
241085824,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,66,49.1514334486667,"True"
241085825,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,67,66.4961887484087,"True"
241085834,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,79,94.0071005103286,"True"
241085836,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,81,59.7237162022589,"True"
241085849,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,94,57.4758734250301,"True"
241085853,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,100,48.6364112189956,"True"
241085856,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,103,79.2302004866452,"True"
241085860,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,107,49.835421730752,"True"
241085862,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,109,50.0776975455831,"True"
241085867,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,115,50.459420819843,"True"
241085868,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1366,116,54.5315199560058,"True"
241085879,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,2,52.2614286796121,"True"
241085880,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,3,54.0439337944813,"True"
241085884,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,10,52.0168611737367,"True"
241085889,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,15,61.1774041246366,"True"
241085895,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,21,58.1910257526134,"True"
241085917,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,44,47.954304829996,"True"
241085921,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,48,49.7671583602664,"True"
241085922,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,49,55.8347434767705,"True"
241085930,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,57,48.1201348580487,"True"
241085931,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,58,54.7790226178014,"True"
241085958,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,87,59.3778865051835,"True"
241085967,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,97,52.9722488283906,"True"
241085969,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,99,50.2559503208761,"True"
241085973,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1367,105,140.953774085144,"True"
241085981,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,4,54.154039085026,"True"
241085986,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,9,52.833269916327,"True"
241085987,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,10,48.910666791147,"True"
241085995,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,18,61.6233868678239,"True"
241085998,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,21,60.3894296333591,"True"
241085999,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,22,48.9672791426699,"True"
241086004,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,29,49.8180809860743,"True"
241086006,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,31,48.4642729271112,"True"
241086027,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,53,67.7006354670133,"True"
241086035,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,62,52.6689818547015,"True"
241086036,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,63,51.0041278416163,"True"
241086043,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,70,57.9521803915577,"True"
241086056,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,83,53.5595331232941,"True"
241086058,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,85,82.9201311134389,"True"
241086066,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,94,54.7643393790169,"True"
241086067,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,95,50.565785505952,"True"
241086075,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,103,62.3383023890553,"True"
241086083,"YJR054W","KCH1","","DMA2649-26C","Sac6_TS1_26C_Plate02",15,6,1368,111,55.354055411628,"True"
241097567,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1269,4,72.0058545988387,"True"
241097568,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1269,5,58.6348108696533,"True"
241097583,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1269,20,50.5812185058094,"True"
241097586,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1269,23,51.5149776161855,"True"
241097587,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1269,24,83.3019216973062,"True"
241097590,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1270,2,62.5123535915731,"True"
241097592,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1270,4,55.2680677965519,"True"
241097594,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1270,6,63.8023353565449,"True"
241097596,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1270,8,52.0836849683953,"True"
241097597,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1270,9,57.3077030606731,"True"
241097608,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1271,2,51.4892351948802,"True"
241097613,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1271,7,71.7627691709147,"True"
241097614,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1271,8,79.9614098086098,"True"
241097615,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1271,9,219.035601256682,"True"
241097618,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1271,12,52.7340481852421,"True"
241097636,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1272,1,51.6366567609338,"True"
241097642,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1272,8,61.9699066904428,"True"
241097652,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1272,19,60.5167381411663,"True"
241097653,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS1_26C_Plate02",14,6,1272,20,53.7919149577243,"True"
245485901,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1269,2,63.5978137147968,"True"
245485902,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1269,3,50.4664291777194,"True"
245485921,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1269,24,52.8513025907954,"True"
245485929,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1269,32,71.6095778368917,"True"
245485953,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1269,56,52.6247808141238,"True"
245486024,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1269,131,53.7109012026968,"True"
245486069,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1269,179,56.4482525677126,"True"
245486099,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1270,11,53.7394367011592,"True"
245486101,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1270,13,59.2383509708996,"True"
245486113,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1270,25,54.0101218186836,"True"
245486171,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1270,83,59.3740104503636,"True"
245486223,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1270,137,50.5994972115603,"True"
245486289,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1270,204,50.3982009012381,"True"
245486305,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1271,8,51.8685403750736,"True"
245486311,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1271,15,56.2813808950567,"True"
245486326,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1271,30,53.2936240378887,"True"
245486348,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1271,53,52.2060240792874,"True"
245486461,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1271,170,54.0178851591812,"True"
245486473,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1271,183,50.8578312633114,"True"
245486498,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1272,1,60.5197954670374,"True"
245486510,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1272,15,54.4598791858349,"True"
245486540,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1272,45,50.8841144696041,"True"
245486560,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1272,65,52.9961883071929,"True"
245486607,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1272,113,54.1808677937466,"True"
245486618,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1272,124,90.6235687854744,"True"
245486650,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1272,158,52.068993021028,"True"
245486667,"YHR118C","ORC6","orc6-5001","TSA1136-26C","Sac6_TS3_26C_Plate02",14,6,1272,175,51.2910362295223,"True"
241098639,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,453,10,77.769275476072,"True"
241098653,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,453,27,53.1847060336571,"True"
241098655,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,453,29,49.0036013306528,"True"
241098659,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,453,33,55.5339309314217,"True"
241098673,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,453,47,47.3928356999645,"True"
241098678,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,453,52,52.8565814433869,"True"
241098681,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,453,55,61.7078600761954,"True"
241098684,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,454,3,62.9446646257613,"True"
241098706,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,454,26,48.3725965920822,"True"
241098708,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,454,28,50.0527901274997,"True"
241098710,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,454,31,47.5022371666396,"True"
241098713,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,454,34,51.7536595689894,"True"
241098719,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,454,43,57.2774698831656,"True"
241098725,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,454,49,87.293786295006,"True"
241098728,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,454,52,48.8660964267402,"True"
241098731,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,454,55,53.688141927479,"True"
241098732,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,454,56,50.3809108261577,"True"
241098742,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,454,66,50.3166374775127,"True"
241098749,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,454,74,50.245976714785,"True"
241098758,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,455,1,51.4145375771388,"True"
241098759,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,455,2,52.7225019696486,"True"
241098775,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,455,20,71.831381317213,"True"
241098778,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,455,23,52.7504681162303,"True"
241098780,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,455,25,47.850860264974,"True"
241098791,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,455,36,50.1584408939462,"True"
241098797,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,455,44,50.8392161076156,"True"
241098802,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,455,49,55.7127128540365,"True"
241098820,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,456,12,61.4499231466683,"True"
241098827,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,456,19,59.9075505320345,"True"
241098831,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,456,23,50.5161426663362,"True"
241098835,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,456,27,50.7045883340521,"True"
241098839,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,456,31,47.455144616922,"True"
241098849,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,456,45,54.39819195002,"True"
241098851,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS1_26C_Plate02",5,18,456,47,52.7969917814735,"True"
245487710,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,453,4,48.6122812054774,"True"
245487716,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,453,10,63.1664847435798,"True"
245487719,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,453,13,82.7936945879001,"True"
245487720,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,453,15,50.7723276016721,"True"
245487728,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,453,24,113.91789538608,"True"
245487737,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,453,37,51.4500938952749,"True"
245487738,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,453,38,66.8764711339823,"True"
245487747,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,453,47,50.4349565780514,"True"
245487754,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,453,57,47.612344823765,"True"
245487759,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,453,63,65.549753919204,"True"
245487763,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,454,1,70.4245618000302,"True"
245487778,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,454,18,56.4325356844189,"True"
245487806,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,454,46,73.1816874668684,"True"
245487813,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,454,53,61.36726540115,"True"
245487815,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,454,55,61.866096703959,"True"
245487816,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,454,56,48.5908692502072,"True"
245487820,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,454,60,68.5844554747532,"True"
245487831,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,10,50.4964558870106,"True"
245487840,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,21,75.2197698588632,"True"
245487842,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,23,54.0905158661139,"True"
245487848,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,29,63.4142762829004,"True"
245487853,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,34,51.2598214537769,"True"
245487857,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,39,52.508630152348,"True"
245487858,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,40,47.2810802412348,"True"
245487865,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,47,76.0342670207914,"True"
245487867,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,49,51.2718416610371,"True"
245487869,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,51,64.8212818872185,"True"
245487881,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,64,55.2980605978718,"True"
245487883,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,66,95.6961542126246,"True"
245487886,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,455,69,78.7449138766622,"True"
245487892,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,3,49.175099644124,"True"
245487897,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,8,48.6481227791887,"True"
245487902,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,14,69.762278434555,"True"
245487903,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,15,74.5733140901603,"True"
245487909,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,21,49.7571047855901,"True"
245487913,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,25,47.4161729126799,"True"
245487915,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,27,48.0806980045893,"True"
245487916,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,29,73.0006895284958,"True"
245487919,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,34,64.2093390873949,"True"
245487925,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,42,54.4631562821437,"True"
245487937,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,54,51.8820930749126,"True"
245487940,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,57,70.7225431777291,"True"
245487947,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,66,57.7905221235173,"True"
245487948,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,67,50.6571848050124,"True"
245487949,"YDR245W","MNN10","mnn10-supp1","DMA1003-26C","Sac6_TS3_26C_Plate02",5,18,456,68,52.6599034308757,"True"
