"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
64731292,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS1_37C_Plate03",7,18,648,17,40.1378592958447,"True"
64731293,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS1_37C_Plate03",7,18,648,18,49.5662118225677,"True"
64731297,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS1_37C_Plate03",7,18,648,22,47.8791657375043,"True"
64731299,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS1_37C_Plate03",7,18,648,24,45.2653606907143,"True"
64731300,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS1_37C_Plate03",7,18,648,25,39.1095420553979,"True"
64731301,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS1_37C_Plate03",7,18,648,26,44.940811101231,"True"
64731304,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS1_37C_Plate03",7,18,648,29,41.7149583872253,"True"
65409527,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,3,40.1538399351005,"True"
65409528,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,4,41.4956141141647,"True"
65409531,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,7,45.2670804844868,"True"
65409532,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,8,42.1054790227695,"True"
65409536,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,12,43.1343941357256,"True"
65409537,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,13,40.8384468763529,"True"
65409538,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,14,40.6876055614603,"True"
65409541,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,17,48.9560782562381,"True"
65409542,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,18,43.59363734888,"True"
65409543,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,19,46.0163487650154,"True"
65409545,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,21,43.7799686266535,"True"
65409546,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,22,38.5729654161055,"True"
65409548,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,24,43.6962940847733,"True"
65409551,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,27,40.8780117327943,"True"
65409552,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,28,41.1202032560567,"True"
65409554,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,30,44.1097075266314,"True"
65409555,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,645,31,41.2899247075181,"True"
65409558,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,646,4,47.2564034367227,"True"
65409561,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,646,7,42.8345328129758,"True"
65409562,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,646,8,39.5092131479615,"True"
65409563,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,646,9,43.1767593941531,"True"
65409565,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,646,11,43.1044787403768,"True"
65409567,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,646,13,47.0012530460474,"True"
65409571,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,646,17,41.2464442906818,"True"
65409572,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,646,18,46.9932871545535,"True"
65409573,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,646,19,41.0392452310431,"True"
65409576,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,646,22,43.4513657419756,"True"
65409577,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,646,23,40.2989081545096,"True"
65409578,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,646,24,56.145837466738,"True"
65409582,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,3,47.4335031187275,"True"
65409583,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,4,42.6318781392605,"True"
65409584,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,5,41.1948434051655,"True"
65409589,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,11,41.7414670507528,"True"
65409591,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,13,47.2819377587977,"True"
65409592,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,14,42.0023862667221,"True"
65409594,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,16,45.3185007531171,"True"
65409598,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,21,48.7233733984767,"True"
65409600,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,23,43.0674815877716,"True"
65409601,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,24,62.4629919192164,"True"
65409602,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,25,41.3417619004233,"True"
65409604,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,27,42.1475691473836,"True"
65409606,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,29,39.8992410420796,"True"
65409607,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,30,44.42938982111,"True"
65409608,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,31,40.9386777753393,"True"
65409609,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,32,43.4499903003536,"True"
65409612,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,35,43.877611894643,"True"
65409616,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,2,44.9095594026424,"True"
65409617,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,3,45.8594139290425,"True"
65409618,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,5,41.1924590570035,"True"
65409629,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,18,42.9259624919567,"True"
65409634,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,23,39.598317919267,"True"
65409635,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,24,46.0565835379919,"True"
65409637,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,26,44.4686462401117,"True"
65409640,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,29,39.4662149079238,"True"
65409645,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,34,44.794222162422,"True"
65409646,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,35,44.0348536440477,"True"
65409648,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,37,50.0936006152453,"True"
65409649,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,38,42.0437240404273,"True"
65409651,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,40,38.6462955903625,"True"
65409654,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,43,39.6478126822392,"True"
65409656,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,45,38.6391856918453,"True"
65409658,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,47,39.876460074963,"True"
65409659,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,48,40.3712655017598,"True"
65409660,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,49,42.956739220152,"True"
66066771,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,2,50.5837992857945,"True"
66066772,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,3,41.9378261320125,"True"
66066775,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,6,41.9009844970789,"True"
66066776,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,7,42.4478317599041,"True"
66066777,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,8,41.1831011602934,"True"
66066778,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,9,46.2725625037482,"True"
66066780,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,11,41.269362140502,"True"
66066784,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,15,38.8881181369175,"True"
66066785,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,16,39.1866398849871,"True"
66066789,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,20,40.888566955894,"True"
66066792,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,23,38.9342717921403,"True"
66066795,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,26,43.0956393794586,"True"
66066796,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,27,42.4264136365126,"True"
66066798,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,29,45.9548932786689,"True"
66066799,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,30,48.6277697511676,"True"
66066802,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,33,42.0108691707793,"True"
66066807,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,38,40.723263314516,"True"
66066808,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,39,45.4707613105083,"True"
66066809,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,41,38.861157105774,"True"
66066812,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,44,41.9495192031782,"True"
66066813,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,45,39.2442763073016,"True"
66066815,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,47,40.6861910683457,"True"
66066816,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,48,53.3012109576802,"True"
66066821,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,53,40.4958393030018,"True"
66066822,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,54,45.0920921804426,"True"
66066825,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,57,47.6333315964412,"True"
66066827,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,59,42.595744624764,"True"
66066829,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,645,61,49.5434546769991,"True"
66066830,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,2,38.5726004205923,"True"
66066831,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,3,38.9089055214552,"True"
66066832,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,4,42.0820692513111,"True"
66066834,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,6,39.2700708534955,"True"
66066835,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,7,48.81109376101,"True"
66066836,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,8,47.3708375505653,"True"
66066837,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,9,41.0877490019311,"True"
66066838,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,10,39.2659835559204,"True"
66066840,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,12,49.1245815018508,"True"
66066841,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,13,40.1694975281361,"True"
66066842,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,14,42.9032293343311,"True"
66066843,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,15,40.6644661893771,"True"
66066844,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,16,43.7174620234796,"True"
66066846,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,19,42.2791943268042,"True"
66066847,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,20,51.1867796716489,"True"
66066848,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,21,39.87362008126,"True"
66066849,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,22,49.2471415984778,"True"
66066850,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,23,38.954714836517,"True"
66066860,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,646,34,39.6334074759796,"True"
66066862,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,3,44.7781349056253,"True"
66066863,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,4,42.8948059074225,"True"
66066864,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,5,39.6691428713124,"True"
66066865,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,6,42.1475339579893,"True"
66066866,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,7,51.179253173197,"True"
66066867,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,8,44.7291617034315,"True"
66066868,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,10,39.7425714638992,"True"
66066869,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,11,39.9468480751902,"True"
66066870,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,12,39.5283407454298,"True"
66066872,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,14,39.6045212517449,"True"
66066878,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,20,39.0629092843794,"True"
66066881,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,23,41.0854592547326,"True"
66066882,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,647,24,40.4417615614704,"True"
66066885,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,3,65.2599345354906,"True"
66066886,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,4,43.5050459946515,"True"
66066889,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,7,69.0586700418316,"True"
66066892,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,10,49.9889579197435,"True"
66066894,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,12,45.0512566737101,"True"
66066898,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,16,38.7557650289872,"True"
66066901,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,19,61.3996345369065,"True"
66066902,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,20,44.0499736058674,"True"
66066903,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,21,49.4379145267383,"True"
66066906,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,24,39.4876291335943,"True"
66066907,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,25,39.7926880197149,"True"
66066912,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,30,39.5830778412631,"True"
66066913,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,31,47.6343146928635,"True"
66066915,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,33,39.6455392272674,"True"
66066918,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,36,48.5671938907869,"True"
66066919,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,37,39.3676085758343,"True"
66066920,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,38,52.0208039810051,"True"
66066921,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS3_37C_Plate03",7,18,648,39,41.3891867390892,"True"
64731305,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS1_37C_Plate03",13,10,1189,2,40.6326994266419,"True"
64731307,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS1_37C_Plate03",13,10,1189,4,42.5043149983899,"True"
64731309,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS1_37C_Plate03",13,10,1189,6,41.329984438356,"True"
64731310,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS1_37C_Plate03",13,10,1192,2,41.9843421773819,"True"
64731311,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS1_37C_Plate03",13,10,1192,3,41.5430093857212,"True"
64731315,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS1_37C_Plate03",13,10,1192,7,42.8682713062454,"True"
66066924,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1189,5,40.3922439223609,"True"
66066932,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1189,13,50.1232889882852,"True"
66066942,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1189,23,39.959189543505,"True"
66066951,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1189,32,39.7712193741661,"True"
66066954,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1189,36,39.4436891552661,"True"
66066980,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1190,23,39.0073443359749,"True"
66066981,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1190,24,41.1532671064502,"True"
66066982,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1190,25,40.8368625741812,"True"
66066985,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1190,28,39.9832821709132,"True"
66066986,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1190,29,46.1113661734499,"True"
66066991,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1190,34,41.7151113643313,"True"
66066994,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,2,39.2537609750075,"True"
66066995,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,3,42.6460099979251,"True"
66066996,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,4,38.9984111546575,"True"
66066997,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,5,42.2436641948648,"True"
66067007,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,15,41.5942134272711,"True"
66067008,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,16,41.7759930081276,"True"
66067011,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,19,48.7775436472246,"True"
66067012,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,20,42.8387644828491,"True"
66067014,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,22,39.8643522113459,"True"
66067024,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,33,39.2401002267915,"True"
66067029,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,38,40.3978816565633,"True"
66067030,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,39,40.1934549088849,"True"
66067033,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,42,50.5040572339786,"True"
66067034,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1191,43,46.6507527320055,"True"
66067037,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1192,2,44.8757495975229,"True"
66067039,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1192,4,44.5637746497531,"True"
66067042,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1192,7,41.0515666149504,"True"
66067050,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1192,16,45.4492487739665,"True"
66067051,"YNL061W","NOP2","nop2-10","tsa941-37C","Om45_TS3_37C_Plate03",13,10,1192,17,39.1734971691143,"True"
64741769,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,937,15,42.0514413013734,"True"
64741795,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,937,42,47.0157955135328,"True"
64741809,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,937,57,42.4809786191815,"True"
64741843,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,938,6,42.2663080754631,"True"
64741874,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,938,40,41.7113636059744,"True"
64741927,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,938,94,41.1858383203866,"True"
64741998,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,939,26,41.9277475330566,"True"
64742046,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,939,78,41.7077423789167,"True"
64742049,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,939,81,48.6120872186265,"True"
64742054,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,939,86,68.97336136544,"True"
64742062,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,939,94,65.9752994863446,"True"
64742071,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,939,103,42.8411385605052,"True"
64742073,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,939,105,41.2069613281669,"True"
64742087,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,939,119,42.3711400689199,"True"
64742144,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,940,21,41.0770288522966,"True"
64742145,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,940,22,40.8313464542927,"True"
64742150,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,940,27,43.8044017784151,"True"
64742153,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,940,30,42.0726673377723,"True"
64742166,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,940,44,41.9607691557919,"True"
64742194,"YER069W","ARG5,6","arg5,6","tsa1018-37C","Om45_TS1_37C_Plate03",10,19,940,73,44.9113350122957,"True"
64744235,"YOR057W","SGT1","sgt1-3","tsa830-37C","Om45_TS1_37C_Plate03",11,3,969,3,87.2978556001183,"True"
64744238,"YOR057W","SGT1","sgt1-3","tsa830-37C","Om45_TS1_37C_Plate03",11,3,969,6,43.05809608369,"True"
64744240,"YOR057W","SGT1","sgt1-3","tsa830-37C","Om45_TS1_37C_Plate03",11,3,969,8,126.715807713649,"True"
64744242,"YOR057W","SGT1","sgt1-3","tsa830-37C","Om45_TS1_37C_Plate03",11,3,969,10,63.3164296842527,"True"
64744243,"YOR057W","SGT1","sgt1-3","tsa830-37C","Om45_TS1_37C_Plate03",11,3,969,11,70.5382238995298,"True"
64744244,"YOR057W","SGT1","sgt1-3","tsa830-37C","Om45_TS1_37C_Plate03",11,3,969,13,64.0297381646024,"True"
64744251,"YOR057W","SGT1","sgt1-3","tsa830-37C","Om45_TS1_37C_Plate03",11,3,970,6,41.3782918435041,"True"
