"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
59714013,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,946,9,40.2460847149252,"True"
59714019,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,946,15,60.4259553291167,"True"
59714021,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,946,17,62.3629798725211,"True"
59714022,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,946,18,39.8860229353891,"True"
59714023,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,2,42.7300688965315,"True"
59714034,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,13,40.309640134742,"True"
59714039,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,19,42.5367078936099,"True"
59714040,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,20,39.4270783201717,"True"
59714042,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,22,39.3285909952964,"True"
59714047,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,27,40.0914806656814,"True"
59714049,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,29,42.8843033763082,"True"
59714054,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,34,41.7461572502486,"True"
59714057,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,37,40.9554478297041,"True"
59714058,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,38,40.3520262762379,"True"
59714061,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,41,39.9030118705455,"True"
59714062,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,42,56.1054195337086,"True"
59714063,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,43,41.102038478499,"True"
59714065,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,45,40.7143574119154,"True"
59714069,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,947,49,51.9865485978003,"True"
59714073,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,948,5,51.3506592993776,"True"
59714074,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,948,6,40.542388453262,"True"
59714075,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,948,7,39.6488233627831,"True"
59714077,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,948,9,45.0307716287615,"True"
59714078,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS1_37C_Plate03",10,21,948,10,43.0573291432139,"True"
60304819,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,3,43.5438098100578,"True"
60304826,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,10,44.2222577834747,"True"
60304828,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,12,40.8428582379609,"True"
60304838,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,22,40.785198879169,"True"
60304840,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,24,40.3980666458967,"True"
60304850,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,34,39.7858398096246,"True"
60304854,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,38,41.7430148396172,"True"
60304856,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,40,58.2107305245571,"True"
60304860,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,44,44.7430122974298,"True"
60304861,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,45,42.7683687810739,"True"
60304863,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,47,46.3528384362569,"True"
60304864,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,48,49.5564013651327,"True"
60304865,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,49,59.7069436915278,"True"
60304876,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,945,60,44.5816419624947,"True"
60304882,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,946,4,40.1991007661217,"True"
60304887,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,946,9,40.1863486558697,"True"
60304888,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,946,10,42.7597059635785,"True"
60304901,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,946,23,43.8652973906258,"True"
60304902,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,946,24,42.9872037189454,"True"
60304904,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,946,26,45.5324989029989,"True"
60304923,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,946,45,41.0623134857104,"True"
60304928,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,946,50,56.3052112145803,"True"
60304929,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,946,51,41.3807150492916,"True"
60304931,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,946,53,41.7026728905395,"True"
60304933,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,2,40.1246837040842,"True"
60304934,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,3,41.317544299482,"True"
60304941,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,10,45.6549748608905,"True"
60304943,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,12,39.6003847788676,"True"
60304946,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,15,41.5716454922314,"True"
60304947,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,16,43.6415877038647,"True"
60304949,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,18,39.2629385722773,"True"
60304952,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,21,39.9808193177898,"True"
60304955,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,24,66.0612515448387,"True"
60304958,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,27,43.4001510589895,"True"
60304960,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,29,42.8534988745808,"True"
60304962,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,31,44.4881209315301,"True"
60304964,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,33,50.9831157879149,"True"
60304965,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,34,54.2856299657489,"True"
60304967,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,36,39.129225682645,"True"
60304970,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,39,40.3520155267281,"True"
60304976,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,45,44.0018428268449,"True"
60304980,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,49,41.3795026983488,"True"
60304982,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,51,39.7256815246734,"True"
60304983,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,52,40.7062265390311,"True"
60304984,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,947,54,49.8785177033565,"True"
60304985,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,5,56.5405812009547,"True"
60304987,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,8,40.7447929448165,"True"
60304988,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,9,43.0057443355281,"True"
60304993,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,14,42.3057622229675,"True"
60304995,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,16,40.459653124125,"True"
60304998,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,19,39.8834742305327,"True"
60304999,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,20,47.7182335456236,"True"
60305000,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,21,39.4642257921492,"True"
60305004,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,25,54.3333385325525,"True"
60305006,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,27,41.4745892087158,"True"
60305009,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,30,48.3406229300511,"True"
60305010,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,31,40.4199003395784,"True"
60305012,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,33,41.30836793598,"True"
60305013,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,34,40.7465072579798,"True"
60305015,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS2_37C_Plate03",10,21,948,36,41.2944367022405,"True"
60876429,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,945,4,43.2197550142535,"True"
60876430,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,945,5,50.2720742682783,"True"
60876434,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,945,9,40.7859220556301,"True"
60876435,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,945,10,49.1818403486183,"True"
60876438,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,945,13,52.860721192256,"True"
60876441,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,945,16,38.8585637919942,"True"
60876443,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,945,18,39.9252608351553,"True"
60876448,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,946,5,46.0752764653765,"True"
60876449,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,946,6,79.1256500871562,"True"
60876451,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,946,8,39.7637576116181,"True"
60876453,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,946,10,39.8187990216565,"True"
60876455,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,946,12,39.8629470088159,"True"
60876456,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,946,13,43.2191600579994,"True"
60876459,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,946,16,53.0312831839916,"True"
60876462,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,2,39.4524193586017,"True"
60876465,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,5,42.5136143465146,"True"
60876466,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,6,43.7359023165634,"True"
60876470,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,10,50.8344417371426,"True"
60876475,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,15,47.4180839825894,"True"
60876476,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,16,45.9631632399807,"True"
60876477,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,17,59.5528612944207,"True"
60876478,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,18,50.1110023495309,"True"
60876479,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,19,49.8621112775124,"True"
60876481,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,21,39.0083890264046,"True"
60876484,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,24,42.7356274953199,"True"
60876489,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,29,53.8249754024284,"True"
60876491,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,31,49.4181435303502,"True"
60876493,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,33,62.0565636229777,"True"
60876494,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,34,49.4461796061631,"True"
60876496,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,947,37,44.8632946837759,"True"
60876500,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,6,47.0477603681804,"True"
60876505,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,11,40.3095851793253,"True"
60876508,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,15,40.2486480404296,"True"
60876511,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,18,39.8687075725233,"True"
60876516,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,23,41.1415676252086,"True"
60876519,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,26,39.6191966439757,"True"
60876522,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,29,64.3296970222263,"True"
60876523,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,30,40.1082861651515,"True"
60876526,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,33,40.3234915986427,"True"
60876527,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,34,38.8953587926278,"True"
60876530,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,37,44.2808320997519,"True"
60876532,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,39,43.7666249654684,"True"
60876533,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,40,44.6177434940135,"True"
60876539,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Nuf2_TS3_37C_Plate03",10,21,948,46,43.7877250204046,"True"
59717933,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,209,2,78.8324955789287,"True"
59717935,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,209,5,47.1026540166622,"True"
59717939,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,209,9,54.0241109618208,"True"
59717942,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,209,13,65.0176533566612,"True"
59717943,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,209,15,40.4852972448686,"True"
59717944,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,209,16,55.0043231213481,"True"
59717948,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,209,21,112.628833189372,"True"
59717962,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,210,19,44.1568747034188,"True"
59717968,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,211,6,80.411612385835,"True"
59717969,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,211,7,139.101026549589,"True"
59717971,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,212,4,52.9677448531298,"True"
59717972,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,212,5,53.0779778690673,"True"
59717974,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS1_37C_Plate03",3,5,212,7,54.3553257560219,"True"
60310972,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,209,6,46.5938411502744,"True"
60310978,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,209,12,42.2673270214226,"True"
60310985,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,209,19,51.9316494601553,"True"
60310986,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,209,20,40.1896583397795,"True"
60310988,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,209,22,42.3167205711878,"True"
60310989,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,209,23,39.8493788725597,"True"
60310990,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,209,24,44.8040977564711,"True"
60310995,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,209,29,39.7877483628726,"True"
60310998,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,210,4,54.7197319103271,"True"
60311006,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,210,12,39.8490225829873,"True"
60311008,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,210,15,43.0595934662126,"True"
60311009,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,210,16,46.057556095914,"True"
60311012,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,210,19,67.121988859083,"True"
60311019,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,210,26,49.8309119964029,"True"
60311029,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,210,36,40.4435572057126,"True"
60311034,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,210,41,49.3624899795914,"True"
60311035,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,210,42,48.2046763290474,"True"
60311038,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,210,45,40.9740981891868,"True"
60311039,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,2,46.9427056341831,"True"
60311043,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,6,41.5599651555231,"True"
60311053,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,17,40.4487213510026,"True"
60311054,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,18,55.9524122330402,"True"
60311055,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,19,43.6508870018599,"True"
60311057,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,21,41.8216601847012,"True"
60311058,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,22,49.5611631167662,"True"
60311063,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,27,40.9341976061288,"True"
60311070,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,34,46.7572835521581,"True"
60311071,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,35,39.7603364486451,"True"
60311076,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,40,41.0047484317744,"True"
60311078,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,42,41.9764084333432,"True"
60311084,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,48,41.5513805074029,"True"
60311090,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,54,55.3722651892146,"True"
60311097,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,61,39.9510791679501,"True"
60311099,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,211,63,39.8526964744972,"True"
60311101,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,212,2,41.5106484183556,"True"
60311102,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,212,3,81.3848585512575,"True"
60311108,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,212,9,175.868073758566,"True"
60311109,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,212,10,544.119548635286,"True"
60311112,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,212,13,42.6923319496656,"True"
60311113,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,212,14,39.4119816246419,"True"
60311119,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,212,20,39.6916220679131,"True"
60311126,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,212,27,49.4554700873484,"True"
60311129,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS2_37C_Plate03",3,5,212,30,52.3982290231576,"True"
60882501,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,209,7,65.236162006599,"True"
60882503,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,209,9,41.8342049179222,"True"
60882509,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,209,15,40.6383560809648,"True"
60882511,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,209,18,56.9694072785468,"True"
60882512,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,209,19,40.4236944624345,"True"
60882517,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,209,24,44.416434253789,"True"
60882519,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,209,27,42.8126279698099,"True"
60882522,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,209,30,358.66071760193,"True"
60882528,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,210,8,44.8500976363909,"True"
60882529,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,210,9,39.2969747682702,"True"
60882530,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,210,10,40.069936601903,"True"
60882542,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,210,22,39.9869446400382,"True"
60882548,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,210,28,92.5331799319826,"True"
60882549,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,210,29,51.6161069955806,"True"
60882550,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,210,30,42.1841926770348,"True"
60882555,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,210,36,52.796993378754,"True"
60882556,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,210,38,48.5921316462117,"True"
60882562,"YDL008W","APC11","apc11-13","tsa783-37C","Nuf2_TS3_37C_Plate03",3,5,210,44,41.8949710868673,"True"
