"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
43439554,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4801,272,46.3942839457019,"True"
43439562,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4801,280,37.8759542805296,"True"
43439573,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4801,292,40.329306139141,"True"
43439581,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4801,300,36.2298985614694,"True"
43439585,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4801,304,40.1512908035757,"True"
43439588,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4801,307,37.0111276054913,"True"
43439593,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4801,312,35.8736577558944,"True"
43439594,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4801,313,36.4437885704984,"True"
43439595,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4801,314,35.7466942271774,"True"
43439610,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4801,331,35.7097399705027,"True"
43439623,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,12,36.99648430127,"True"
43439630,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,20,36.7960241255005,"True"
43439633,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,23,37.035578362413,"True"
43439635,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,25,38.2994563957588,"True"
43439652,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,42,35.2928268782468,"True"
43439659,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,49,49.0729032706651,"True"
43439660,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,50,37.6093094493835,"True"
43439662,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,53,38.3129745573149,"True"
43439668,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,59,37.7756383182933,"True"
43439678,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,70,37.0280175552245,"True"
43439686,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,78,37.007212817583,"True"
43439695,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,87,36.1866145886468,"True"
43439710,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,103,35.5398901855622,"True"
43439713,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,107,36.2190460474702,"True"
43439718,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,112,39.2287922658373,"True"
43439723,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,117,36.4062457771977,"True"
43439724,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,118,36.1697403807995,"True"
43439727,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,121,39.0890405684732,"True"
43439731,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,125,36.862868462178,"True"
43439738,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,132,43.4404790366634,"True"
43439752,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,147,40.9681306055844,"True"
43439765,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,160,37.2527643282962,"True"
43439766,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,161,37.8897137646092,"True"
43439773,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,168,37.0833505583801,"True"
43439784,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,179,35.4727931122621,"True"
43439785,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,180,35.4805933912761,"True"
43439789,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,184,42.0140044263538,"True"
43439799,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,194,36.6532783062382,"True"
43439800,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,195,37.2092662292449,"True"
43439805,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,200,36.0674892873889,"True"
43439807,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,202,38.0535014019702,"True"
43439808,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,203,41.9485531784722,"True"
43439811,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,206,36.4826221716427,"True"
43439818,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,213,36.9982243761205,"True"
43439825,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,220,39.6452806756288,"True"
43439839,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,235,36.2350634847776,"True"
43439840,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,236,39.8198423792641,"True"
43439845,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,241,38.8726956160932,"True"
43439849,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,245,35.9296862792876,"True"
43439852,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,248,35.6186166512518,"True"
43439862,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,258,37.0081620292515,"True"
43439868,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,264,35.9511877557663,"True"
43439874,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,270,37.1955545179562,"True"
43439881,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,277,37.0812519719077,"True"
43439887,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,283,36.0618226642984,"True"
43439889,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4802,285,35.7381891000826,"True"
43439902,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,16,36.8090292295944,"True"
43439907,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,21,38.6460448621029,"True"
43439931,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,45,37.6835148343688,"True"
43439933,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,47,35.6331837580666,"True"
43439939,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,53,35.4728030186224,"True"
43439944,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,59,39.6309328424031,"True"
43439945,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,60,37.2370041140432,"True"
43439946,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,61,39.7345024682669,"True"
43439950,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,65,43.4601557056952,"True"
43439951,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,66,37.9138332114998,"True"
43439960,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,75,35.5201114601715,"True"
43439995,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,113,38.7669579212829,"True"
43439997,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,115,36.0042690202406,"True"
43440006,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,124,40.3023042232968,"True"
43440019,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,137,41.0770907509397,"True"
43440032,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,150,42.0222953313157,"True"
43440044,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,162,42.9030357718881,"True"
43440047,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,165,36.972370947675,"True"
43440048,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,166,37.7345162632269,"True"
43440049,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,167,38.2191049075481,"True"
43440068,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,186,38.3922981229241,"True"
43440071,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,189,35.7362995037282,"True"
43440079,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,197,37.7792025411601,"True"
43440096,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,215,40.0285418297047,"True"
43440108,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,227,36.0980369434209,"True"
43440115,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,234,45.5096079702112,"True"
43440119,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,238,39.7240976346013,"True"
43440120,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,239,37.6538225788258,"True"
43440126,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,245,36.7759270655907,"True"
43440134,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,253,37.0986059105434,"True"
43440136,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,255,35.6156703615414,"True"
43440137,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,256,35.6566703768002,"True"
43440152,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,271,37.4058027256516,"True"
43440160,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,279,46.7883531292298,"True"
43440175,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,294,45.3789305368413,"True"
43440177,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,296,39.9672246233211,"True"
43440181,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,300,36.9195404680334,"True"
43440182,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,301,35.3349488652383,"True"
43440197,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,316,36.8180102932437,"True"
43440204,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,323,36.1178095190865,"True"
43440207,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,326,54.111253214322,"True"
43440214,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,333,35.4706925468916,"True"
43440217,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,336,36.9579869542574,"True"
43440227,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,347,36.5879305765425,"True"
43440230,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4803,350,38.1468854860772,"True"
43440254,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,16,37.6803640536106,"True"
43440257,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,19,36.1134815404188,"True"
43440274,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,36,35.8921756066304,"True"
43440279,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,42,43.5799030274612,"True"
43440291,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,54,37.4801137998823,"True"
43440292,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,55,35.4041605950628,"True"
43440293,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,56,35.4223330901754,"True"
43440304,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,67,37.627477363859,"True"
43440307,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,70,40.5921629308385,"True"
43440314,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,77,38.9782486379822,"True"
43440321,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,84,40.9145979163651,"True"
43440328,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,91,35.806702187867,"True"
43440333,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,96,39.0380543004418,"True"
43440341,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,104,35.3042848911173,"True"
43440344,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,107,35.4347412342614,"True"
43440351,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,114,39.5193510943954,"True"
43440373,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,137,35.5129900622463,"True"
43440378,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,142,41.573965797111,"True"
43440380,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,144,45.6753860262163,"True"
43440390,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,154,36.8951035423578,"True"
43440415,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,179,35.6855287585637,"True"
43440435,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,199,46.8301834061872,"True"
43440436,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,200,37.4900961509135,"True"
43440442,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,206,37.0837736937082,"True"
43440444,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,208,36.4667931408947,"True"
43440466,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,231,37.3697064644672,"True"
43440468,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,233,35.9561880846407,"True"
43440471,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,236,40.5465347848145,"True"
43440474,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,239,35.7918604171743,"True"
43440480,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,245,35.9037379530024,"True"
43440482,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,247,39.5766538183084,"True"
43440484,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,249,39.6285673929907,"True"
43440485,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,250,35.5206825152614,"True"
43440505,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,270,40.922729894149,"True"
43440506,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,271,43.6577264968525,"True"
43440511,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,276,37.0829142712034,"True"
43440515,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,280,35.4146443031075,"True"
43440520,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,286,40.7352846624839,"True"
43440521,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,287,36.7200717406729,"True"
43440537,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,303,35.9637603620472,"True"
43440543,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,309,37.1408894030593,"True"
43440548,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,314,37.4453055135379,"True"
43440555,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,322,37.9084179000143,"True"
43440559,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4804,326,35.5743119006446,"True"
43440563,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,4,39.7203677262476,"True"
43440576,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,21,47.1753197651781,"True"
43440592,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,37,36.3936532048139,"True"
43440602,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,47,37.5409739498382,"True"
43440659,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,105,38.7803454863171,"True"
43440696,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,143,37.3863176877285,"True"
43440729,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,177,42.9971098670669,"True"
43440775,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,223,37.6897561270754,"True"
43440793,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,241,38.937599257347,"True"
43440813,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,261,39.2877184537618,"True"
43440818,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,266,37.4697379284788,"True"
43440823,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,271,35.4396008404165,"True"
43440827,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,275,40.869023378552,"True"
43440854,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,302,39.49191023072,"True"
43440872,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,320,36.9847263914003,"True"
43440875,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,323,38.9465717386912,"True"
43440883,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,332,36.3190039492648,"True"
43440900,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,349,39.054258440566,"True"
43440916,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,365,37.8026227071744,"True"
43440935,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,384,38.947699471533,"True"
43440940,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,389,44.7933998802317,"True"
43440943,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4805,392,38.4903877697176,"True"
43440949,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,4,37.619571640386,"True"
43440954,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,9,44.3861664324536,"True"
43440955,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,10,37.7682363677252,"True"
43440956,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,11,41.3497654345225,"True"
43440957,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,12,40.3737869230205,"True"
43440959,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,14,38.5219941972768,"True"
43440964,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,19,38.2177052233964,"True"
43440977,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,32,38.9722474724942,"True"
43440980,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,35,35.738726230735,"True"
43440992,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,48,35.8160219661093,"True"
43440998,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,54,38.7825622969456,"True"
43441007,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,63,36.6838956949133,"True"
43441012,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,68,36.2273973550678,"True"
43441024,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,80,40.6478228017725,"True"
43441038,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,95,36.1324614180109,"True"
43441041,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,98,35.5106957264257,"True"
43441052,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,110,36.3664514149745,"True"
43441054,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,112,36.5290467813251,"True"
43441057,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,115,39.7703886673016,"True"
43441061,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,119,37.3780185546192,"True"
43441067,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,125,35.775352077237,"True"
43441068,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,126,39.9106507778391,"True"
43441081,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,139,42.4688081654713,"True"
43441083,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,141,36.2990978928928,"True"
43441088,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,146,36.4841810308897,"True"
43441100,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,158,39.6061915986144,"True"
43441102,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,160,46.2415064529235,"True"
43441128,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,187,36.0656717076118,"True"
43441130,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,189,39.6024814751142,"True"
43441135,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,194,35.687899543266,"True"
43441148,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,207,36.21566568792,"True"
43441170,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,229,42.4040944227902,"True"
43441172,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,231,48.7420699702185,"True"
43441179,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,238,37.3655126635206,"True"
43441184,"YOL123W","HRP1","hrp1-7","tsa943-26C","Nop10_TS1_26C_Plate04",13,13,4806,243,39.1480183046508,"True"
